id,time,x_true,y_true,z_true,x_measure,y_measure,z_measure,r_true,fi_true,psi_true,r_measure,fi_measure,psi_measure,v_x_true_extr,v_y_true_extr,v_z_true_extr,v_r_true_extr,v_fi_true_extr,v_psi_true_extr,v_x_measure_extr,v_y_measure_extr,v_z_measure_extr,v_r_measure_extr,v_fi_measure_extr,v_psi_measure_extr,x_err,y_err,z_err
0,198,39.6,43.56,5.0,40.08542659266632,43.598938421471146,4.686678324758874,59.0815842712431,0.8329812666744317,1.4860662415650023,59.41105798010197,0.827358803375166,1.491828657010326,0.19999999999999574,0.21999999999999886,0.0,0.29624936533310375,1.1102230246251565e-16,0.0004280308000943478,0.9123924082444717,0.10171892307732833,-0.4267336729761144,0.6515337005103774,-0.01029815905148379,0.008165234859196957,0.5,0.5,0.5
0,199,39.800000000000004,43.78,5.0,40.248465222712554,43.67143197188961,5.076773869875223,59.377844352923425,0.8329812666744316,1.4864900012045204,59.60626272620296,0.8261640662514734,1.4855211932251178,0.20000000000000284,0.21999999999999886,0.0,0.29626008168032314,-1.1102230246251565e-16,0.00042375963951801765,0.16303863004623054,0.07249355041846428,0.39009554511634903,0.19520474610098404,-0.0011947371236925575,-0.0063074637852083,0.5,0.5,0.5
0,200,40.0,44.0,5.0,39.84013030510899,43.81848996126173,5.165704511285789,59.67411499134277,0.8329812666744317,1.486909553146627,59.44729218653426,0.8329170533143968,1.4837910586501855,0.19999999999999574,0.21999999999999886,0.0,0.29627063841934387,1.1102230246251565e-16,0.00041955194210663294,-0.4083349176035611,0.14705798937212222,0.08893064141056595,-0.1589705396686938,0.006752987062923377,-0.0017301345749323183,0.5,0.5,0.5
0,201,40.2,44.22,5.0,40.46892875405461,43.70830718440164,4.493623722091314,59.97039603004136,0.8329812666744316,1.4873249596063332,59.735608857552506,0.823862015504747,1.4954999876883082,0.20000000000000284,0.21999999999999886,0.0,0.2962810386985879,-1.1102230246251565e-16,0.0004154064597061691,0.6287984489456164,-0.1101827768600927,-0.6720807891944744,0.28831667101824365,-0.00905503780964978,0.011708929038122706,0.5,0.5,0.5
0,202,40.400000000000006,44.44,5.0,40.33196518888289,44.80544018242115,5.773585456683907,60.26668731563068,0.8329812666744316,1.487736281580957,60.56012859104093,0.8378940652322702,1.47531490018488,0.20000000000000284,0.21999999999999886,0.0,0.2962912855893265,0.0,0.0004113219746237906,-0.13696356517171893,1.0971329980195108,1.279961734592593,0.8245197334884224,0.014032049727523144,-0.02018508750342818,0.5,0.5,0.5
0,203,40.6,44.660000000000004,5.0,40.83989952691703,44.80522032878416,5.602351639464889,60.56298869771868,0.8329812666744317,1.4881435788797017,60.88342554399995,0.831664559467046,1.4786482921688175,0.19999999999999574,0.22000000000000597,0.0,0.2963013820879965,1.1102230246251565e-16,0.0004072972987447798,0.5079343380341399,-0.00021985363699172922,-0.17123381721901865,0.3232969529590193,-0.006229505765224186,0.0033333919839375614,0.5,0.5,0.5
0,204,40.800000000000004,44.88,5.0,41.43401256644236,43.73350520608795,4.951502513800716,60.85930002883701,0.8329812666744316,1.4885469101523778,60.44761576862399,0.8123912492836445,1.4887905010829643,0.20000000000000284,0.21999999999999886,0.0,0.2963113311183321,-1.1102230246251565e-16,0.0004033312726761107,0.5941130395253325,-1.0717151226962116,-0.6508491256641724,-0.435809775375958,-0.019273310183401504,0.010142208914146744,0.5,0.5,0.5
0,205,41.0,45.1,5.0,40.48974588318626,45.025663025379956,4.849606661078327,61.155621164370494,0.8329812666744317,1.4889463329172958,60.74741589012031,0.8383906063452664,1.4908789727754725,0.19999999999999574,0.21999999999999886,0.0,0.29632113553348205,1.1102230246251565e-16,0.00039942276491800044,-0.9442666832561031,1.292157819292008,-0.10189585272238944,0.2998001214963182,0.02599935706162193,0.0020884716925082536,0.5,0.5,0.5
0,206,41.2,45.32,5.0,41.51863021923199,46.44113257889655,4.654232214971677,61.45195196248855,0.8329812666744316,1.4893419035883613,62.46789037579907,0.8413029653050239,1.4962212286020704,0.20000000000000284,0.21999999999999886,0.0,0.2963307981180563,-1.1102230246251565e-16,0.0003955706710654372,1.0288843360457278,1.4154695535165942,-0.19537444610664956,1.7204744856787642,0.0029123589597574995,0.005342255826597864,0.5,0.5,0.5
0,207,41.400000000000006,45.54,5.0,40.75963047661081,45.55183231039087,4.506613860820759,61.748292284078595,0.8329812666744316,1.489733677501396,61.2913246056436,0.8408634102834598,1.4972021516157166,0.20000000000000284,0.21999999999999886,0.0,0.2963403215900442,0.0,0.0003917739130347986,-0.7589997426211781,-0.8893002685056786,-0.14761835415091795,-1.1765657701554701,-0.00043955502156411974,0.0009809230136461622,0.5,0.5,0.5
0,208,41.6,45.76,5.0,42.42430609180144,45.72464445561713,4.595730717318956,62.04464199268136,0.8329812666744316,1.490121708939713,62.54346967341649,0.8228211561056412,1.49724945583263,0.19999999999999574,0.21999999999999886,0.0,0.29634970860276866,0.0,0.0003880314383168937,1.6646756151906317,0.17281214522625987,0.08911685649819656,1.2521450677728865,-0.018042254177818573,4.730421691334641e-05,0.5,0.5,0.5
0,209,41.800000000000004,45.98,5.0,40.90414975231427,45.93265523395916,4.619253103123919,62.34100095442806,0.8329812666744316,1.490506051158965,61.678973589321565,0.8432411033469394,1.4958342799265278,0.20000000000000284,0.21999999999999886,0.0,0.29635896174669796,0.0,0.0003843422192519874,-1.5201563394871727,0.20801077834202886,0.02352238580496291,-0.8644960840949238,0.020419947241298142,-0.001415175906102073,0.5,0.5,0.5
0,210,42.0,46.2,5.0,42.80466653780209,46.1639607104637,5.312241102940786,62.63736903797924,0.8329812666744317,1.4908867564112982,63.17887820645001,0.8231384232359854,1.486614386051283,0.19999999999999574,0.22000000000000597,0.0,0.2963680835511795,1.1102230246251565e-16,0.0003807052523332466,1.9005167854878238,0.23130547650453792,0.6929879998168671,1.4999046171284434,-0.020102680110953952,-0.0092198938752448,0.5,0.5,0.5
0,211,42.2,46.42,5.0,41.74166074313717,46.398239505495205,4.8129774122618345,62.93374611446549,0.8329812666744316,1.4912638759688273,62.596546409329946,0.8381807684501392,1.493831499590873,0.20000000000000284,0.21999999999999886,0.0,0.29637707648625167,-1.1102230246251565e-16,0.0003771195575290598,-1.0630057946649245,0.23427879503150706,-0.4992636906789514,-0.5823317971200623,0.015042345214153818,0.007217113539589981,0.5,0.5,0.5
0,212,42.400000000000006,46.64,5.0,42.15781531555796,46.42974930723509,5.327554092753244,63.23013205742971,0.8329812666744316,1.4916374601464544,62.93954119251747,0.8335835634497187,1.4860493383733475,0.20000000000000284,0.21999999999999886,0.0,0.29638594296421417,0.0,0.0003735841776271176,0.416154572420794,0.03150980173988671,0.5145766804914098,0.3429947831875211,-0.00459720500042049,-0.007782161217525507,0.5,0.5,0.5
0,213,42.6,46.86,5.0,43.62505359052385,47.21461777873586,5.3568773745023615,63.526526742771004,0.8329812666744316,1.4920075583240582,64.506290917814,0.8248929959517041,1.4876563161900564,0.19999999999999574,0.21999999999999886,0.0,0.29639468534129776,0.0,0.0003700981776038059,1.4672382749658865,0.784868471500765,0.029323281749117136,1.566749725296532,-0.008690567498014667,0.0016069778167089321,0.5,0.5,0.5
0,214,42.800000000000004,47.08,5.0,42.41042039913008,48.18008140363826,5.470977212845511,63.82293004869018,0.8329812666744316,1.492374218968068,64.41968328201897,0.8490017263514884,1.485766797847383,0.20000000000000284,0.21999999999999886,0.0,0.29640330591917774,0.0,0.0003666606440098086,-1.2146331913937658,0.9654636249024051,0.11409983834314996,-0.08660763579503339,0.02410873039978434,-0.0018895183426734796,0.5,0.5,0.5
0,215,43.0,47.3,5.0,42.93135970835798,47.56104958118318,5.12883432404167,64.11934185563666,0.8329812666744316,1.4927374896524432,64.2764344468146,0.8365146813845635,1.4909180237136557,0.19999999999999574,0.21999999999999886,0.0,0.2964118069464803,0.0,0.0003632706843752498,0.5209393092278987,-0.619031822455085,-0.34214288880384114,-0.1432488352043606,-0.012487044966924876,0.005151225866272702,0.5,0.5,0.5
0,216,43.2,47.52,5.0,42.27579624023912,47.61807885305192,4.514798006993253,64.41576204625697,0.8329812666744317,1.493097417079082,63.83657088570498,0.8447571202489762,1.500012914954308,0.20000000000000284,0.22000000000000597,0.0,0.2964201906203101,1.1102230246251565e-16,0.0003599274266388175,-0.6555634681188636,0.057029271868742626,-0.6140363170484173,-0.4398635611096253,0.008242438864412671,0.009094891240652325,0.5,0.5,0.5
0,217,43.400000000000006,47.74,5.0,43.669723609120574,48.15076092815099,5.619677425321377,64.71219050534451,0.8329812666744316,1.4934540470976698,65.24661916468624,0.8341616282763183,1.4845596924978461,0.20000000000000284,0.21999999999999886,0.0,0.29642845908753657,-1.1102230246251565e-16,0.0003566300185877669,1.3939273688814566,0.5326820750990677,1.1048794183281236,1.4100482789812574,-0.010595491972657856,-0.015453222456461857,0.5,0.5,0.5
0,218,43.6,47.96,5.0,43.659142475188155,48.19204199773708,5.443265157264571,65.0086271197908,0.8329812666744317,1.493807424724992,65.25505933759254,0.8347086323263102,1.4872840670093723,0.19999999999999574,0.21999999999999886,0.0,0.2964366144462929,1.1102230246251565e-16,0.00035337762732212674,-0.010581133932419107,0.041281069586091235,-0.1764122680568052,0.00844017290630461,0.0005470040499918616,0.002724374511526184,0.5,0.5,0.5
0,219,43.800000000000004,48.18,5.0,44.42199349725732,47.89063650556225,4.911424851011809,65.305071778538,0.8329812666744316,1.4941575941637233,65.50533310536936,0.8229554505951878,1.4957484185669083,0.20000000000000284,0.21999999999999886,0.0,0.29644465874719117,-1.1102230246251565e-16,0.0003501694387313403,0.7628510220691638,-0.3014054921748297,-0.5318403062527626,0.2502737677768181,-0.011753181731122386,0.008464351557535998,0.5,0.5,0.5
0,220,44.0,48.4,5.0,44.55181016415844,48.50406542466509,4.827096089645782,65.60152437253268,0.8329812666744316,1.4945045988207126,66.03642183130516,0.8278445040326643,1.4976335925294486,0.19999999999999574,0.21999999999999886,0.0,0.2964525939946867,0.0,0.0003470046569893359,0.12981666690112093,0.6134289191028444,-0.0843287613660264,0.5310887259358026,0.004889053437476476,0.0018851739625402875,0.5,0.5,0.5
0,221,44.2,48.62,5.0,45.21412328686634,48.22232075859031,4.660106785896425,65.89798479468094,0.8329812666744316,1.4948484813247773,66.26783351823325,0.8175821660138802,1.5004159326961086,0.20000000000000284,0.21999999999999886,0.0,0.2964604221482574,0.0,0.00034388250406469645,0.6623131227079,-0.2817446660747862,-0.16698930374935728,0.23141168692808378,-0.010262338018784067,0.0027823401666600134,0.5,0.5,0.5
0,222,44.400000000000006,48.84,5.0,43.76159297175131,48.97631600789866,5.487193254582788,66.19445293980456,0.8329812666744316,1.495189283544025,65.90801043078089,0.841569769546776,1.4874445140556436,0.20000000000000284,0.22000000000000597,0.0,0.29646814512362596,0.0,0.0003408022192477045,-1.4525303151150268,0.7539952493083533,0.827086468686363,-0.35982308745235514,0.02398760353289575,-0.012971418640465027,0.5,0.5,0.5
0,223,44.6,49.06,5.0,44.75117104309228,49.14899842786219,4.993722195216456,66.49092870459849,0.8329812666744317,1.4955270466027126,66.65754734126585,0.832199101521742,1.495809991785407,0.19999999999999574,0.21999999999999886,0.0,0.2964757647939251,1.1102230246251565e-16,0.00033776305868760126,0.989578071340965,0.17268241996352884,-0.49347105936633184,0.749536910484963,-0.009370668025033946,0.008365477729763482,0.5,0.5,0.5
0,224,44.800000000000004,49.28,5.0,44.55790375143796,49.28113603856343,4.694189695427118,66.7874119875894,0.8329812666744316,1.4958618108976631,66.60384803350674,0.8356890622233513,1.500258590488267,0.20000000000000284,0.21999999999999886,0.0,0.29648328299090565,-1.1102230246251565e-16,0.00033476429495049587,-0.19326729165431544,0.13213761070124264,-0.29953249978933805,-0.05369930775911769,0.0034899607016092293,0.004448598702859963,0.5,0.5,0.5
0,225,45.0,49.5,5.0,45.15625603170546,48.77765409514793,5.758141709909331,67.08390268909524,0.8329812666744317,1.4961936161142475,66.71958628302663,0.8239316971381776,1.4843852116867202,0.19999999999999574,0.21999999999999886,0.0,0.2964907015058458,1.1102230246251565e-16,0.0003318052165843799,0.5983522802674983,-0.5034819434155011,1.0639520144822123,0.11573824951989309,-0.011757365085173666,-0.015873378801546822,0.5,0.5,0.5
0,226,45.2,49.72,5.0,45.634786134154425,49.92648901234189,5.1804625982091155,67.38040071118604,0.8329812666744316,1.4965225012419499,67.8382281854483,0.8302784872849048,1.4943569641433043,0.20000000000000284,0.21999999999999886,0.0,0.2964980220908018,-1.1102230246251565e-16,0.0003288851277023497,0.4785301024489641,1.148834917193959,-0.5776791117002151,1.1186419024216718,0.0063467901467272325,0.009971752456584104,0.5,0.5,0.5
0,227,45.400000000000006,49.94,5.0,45.430233177431866,50.81470713633566,4.3489654732666185,67.67690595764554,0.8329812666744316,1.496848504589525,68.30046887536761,0.8412854322974741,1.5070792008859557,0.20000000000000284,0.21999999999999886,0.0,0.29650524645950327,0.0,0.0003260033475751545,-0.20455295672255858,0.8882181239937736,-0.831497124942497,0.46224068991931233,0.01100694501256927,0.012722236742651383,0.5,0.5,0.5
0,228,45.6,50.160000000000004,5.0,46.12480547467645,50.468924747521335,5.737217734782089,67.97341833393403,0.8329812666744317,1.497171663799764,68.61141095024946,0.8303409773500634,1.4870795706060669,0.19999999999999574,0.22000000000000597,0.0,0.29651237628849003,1.1102230246251565e-16,0.0003231592102390657,0.6945722972445836,-0.3457823888143281,1.3882522615154702,0.31094207488185077,-0.010944454947410698,-0.019999630279888825,0.5,0.5,0.5
0,229,45.800000000000004,50.38,5.0,45.6895588456431,50.8333356209814,4.575955013720746,68.26993774715193,0.8329812666744316,1.4974920158638765,68.50184787399837,0.838638545461075,1.5039460851876172,0.20000000000000284,0.21999999999999886,0.0,0.29651941321789366,-1.1102230246251565e-16,0.0003203520641124058,-0.435246629033351,0.3644108734600664,-1.1612627210613429,-0.10956307625109218,0.008297568111011566,0.016866514581550307,0.5,0.5,0.5
0,230,46.0,50.6,5.0,46.4975854423684,51.49786100589962,5.557660413510219,68.56646410600447,0.8329812666744317,1.4978095971355017,69.60562282908764,0.8363795397825958,1.4908662519864113,0.19999999999999574,0.21999999999999886,0.0,0.29652635885254597,1.1102230246251565e-16,0.000317581271625178,0.8080265967252984,0.6645253849182211,0.9817053997894734,1.1037749550892642,-0.0022590056784791424,-0.01307983320120587,0.5,0.5,0.5
0,231,46.2,50.82,5.0,46.44751661438375,50.32689447470512,5.322334543967602,68.86299732076726,0.8329812666744316,1.4981244433443628,68.6913047780392,0.8254635259834721,1.4932366648638065,0.20000000000000284,0.21999999999999886,0.0,0.29653321476278904,-1.1102230246251565e-16,0.00031484620886113035,-0.050068827984645736,-1.1709665311945017,-0.23532586954261703,-0.9143180510484399,-0.01091601379912377,0.002370412877395145,0.5,0.5,0.5
0,232,46.400000000000006,51.04,5.0,46.99452224211759,50.832774007687505,4.478400110800111,69.15953730325269,0.8329812666744316,1.4984365896095706,69.37227185002614,0.8246130268964817,1.506195349350612,0.20000000000000284,0.21999999999999886,0.0,0.29653998248542734,0.0,0.0003121462652078133,0.5470056277338387,0.5058795329823838,-0.8439344331674912,0.6809670719869416,-0.0008504990869903084,0.012958684486805483,0.5,0.5,0.5
0,233,46.6,51.26,5.0,46.26342341163706,51.5800902989841,5.552077041346242,69.45608396677717,0.8329812666744316,1.4987460704525883,69.50996777792957,0.8396832473065728,1.4908366046329857,0.19999999999999574,0.21999999999999886,0.0,0.2965466635244809,0.0,0.0003094808430177398,-0.7310988304805264,0.7473162912965989,1.0736769305461307,0.13769592790343665,0.015070220410091095,-0.015358744717626216,0.5,0.5,0.5
0,234,46.800000000000004,51.48,5.0,46.13390131428286,51.169847519859374,4.551610898479953,69.75263722612931,0.8329812666744316,1.49905291980987,69.04641415347223,0.8371069320733391,1.5048274566616133,0.20000000000000284,0.21999999999999886,0.0,0.2965532593521374,0.0,0.00030684935728175766,-0.1295220973542044,-0.4102427791247294,-1.0004661428662889,-0.46355362445734727,-0.0025763152332337613,0.013990852028627598,0.5,0.5,0.5
0,235,47.0,51.7,5.0,45.740918862935374,51.52081149708562,5.388164638272775,70.04919699753881,0.8329812666744317,1.4993571710451785,69.10613571827757,0.8447545325810308,1.4927477007843657,0.19999999999999574,0.22000000000000597,0.0,0.2965597714095054,1.1102230246251565e-16,0.000304251235308417,-0.39298245134748555,0.3509639772262432,0.836553739792822,0.05972156480534352,0.007647600507691754,-0.012079755877247633,0.5,0.5,0.5
0,236,47.2,51.92,5.0,46.79314612907232,51.810863737232445,4.156605778592459,70.34576319864617,0.8329812666744316,1.4996588569615947,69.93741128647393,0.8362418677459325,1.5113280584009847,0.20000000000000284,0.21999999999999886,0.0,0.2965662011073533,-1.1102230246251565e-16,0.00030168591641621667,1.0522272661369456,0.29005224014682796,-1.231558859680316,0.8312755681963608,-0.008512664835098382,0.018580357616619025,0.5,0.5,0.5
0,237,47.400000000000006,52.14,5.0,47.18926174542227,52.90273244058895,5.420422764520624,70.6423357484731,0.8329812666744316,1.4999580098132261,71.09786569725318,0.842418480540266,1.4944833825238715,0.20000000000000284,0.21999999999999886,0.0,0.2965725498269336,0.0,0.00029915285163140126,0.3961156163499524,1.0918687033565035,1.2638169859281652,1.160454410779252,0.006176612794333569,-0.016844675877113247,0.5,0.5,0.5
0,238,47.6,52.36,5.0,46.92337315479619,52.71148968185055,5.1136118513241815,70.93891456739382,0.8329812666744316,1.500254661316624,70.75629384634337,0.843426229204257,1.4984624958068409,0.19999999999999574,0.21999999999999886,0.0,0.2965788189207217,0.0,0.0002966515033979711,-0.2658885906260835,-0.19124275873839736,-0.3068109131964425,-0.34157185090981557,0.0010077486639910038,0.003979113282969404,0.5,0.5,0.5
